# Real Numerical Function
# X
# Thu Sep 17 16:58:25 2015
    0.6810772339E+01   -0.1157267717E-02
    0.6812320866E+01   -0.1155168293E-02
    0.6813869393E+01   -0.1153072652E-02
    0.6815417921E+01   -0.1150980809E-02
    0.6816966448E+01   -0.1148892756E-02
    0.6818514976E+01   -0.1146808487E-02
    0.6820063503E+01   -0.1144727994E-02
    0.6821612031E+01   -0.1142651272E-02
    0.6823160558E+01   -0.1140578314E-02
    0.6824709085E+01   -0.1138509112E-02
    0.6826257613E+01   -0.1136443660E-02
    0.6827806140E+01   -0.1134381952E-02
    0.6829354668E+01   -0.1132323980E-02
    0.6830903195E+01   -0.1130269737E-02
    0.6832451723E+01   -0.1128219218E-02
    0.6834000250E+01   -0.1126172416E-02
    0.6835548777E+01   -0.1124129322E-02
    0.6837097305E+01   -0.1122089932E-02
    0.6838645832E+01   -0.1120054238E-02
    0.6840194360E+01   -0.1118022234E-02
    0.6841742887E+01   -0.1115993912E-02
    0.6843291415E+01   -0.1113969264E-02
    0.6844839942E+01   -0.1111948280E-02
    0.6846388469E+01   -0.1109930957E-02
    0.6847936997E+01   -0.1107917291E-02
    0.6849485524E+01   -0.1105907274E-02
    0.6851034052E+01   -0.1103900901E-02
    0.6852582579E+01   -0.1101898163E-02
    0.6854131107E+01   -0.1099899055E-02
    0.6855679634E+01   -0.1097903570E-02
    0.6857228161E+01   -0.1095911701E-02
    0.6858776689E+01   -0.1093923443E-02
    0.6860325216E+01   -0.1091938787E-02
    0.6861873744E+01   -0.1089957728E-02
    0.6863422271E+01   -0.1087980259E-02
    0.6864970799E+01   -0.1086006374E-02
    0.6866519326E+01   -0.1084036065E-02
    0.6868067853E+01   -0.1082069326E-02
    0.6869616381E+01   -0.1080106151E-02
    0.6871164908E+01   -0.1078146533E-02
    0.6872713436E+01   -0.1076190466E-02
    0.6874261963E+01   -0.1074237936E-02
    0.6875810491E+01   -0.1072288916E-02
    0.6877359018E+01   -0.1070343428E-02
    0.6878907545E+01   -0.1068401464E-02
    0.6880456073E+01   -0.1066463019E-02
    0.6882004600E+01   -0.1064528087E-02
    0.6883553128E+01   -0.1062596662E-02
    0.6885101655E+01   -0.1060668737E-02
    0.6886650183E+01   -0.1058744306E-02
    0.6888198710E+01   -0.1056823365E-02
    0.6889747237E+01   -0.1054905905E-02
    0.6891295765E+01   -0.1052991921E-02
    0.6892844292E+01   -0.1051081408E-02
    0.6894392820E+01   -0.1049174358E-02
    0.6895941347E+01   -0.1047270767E-02
    0.6897489874E+01   -0.1045370627E-02
    0.6899038402E+01   -0.1043473933E-02
    0.6900586929E+01   -0.1041580678E-02
    0.6902135457E+01   -0.1039690856E-02
    0.6903683984E+01   -0.1037804462E-02
    0.6905232512E+01   -0.1035921491E-02
    0.6906781039E+01   -0.1034041941E-02
    0.6908329566E+01   -0.1032165800E-02
    0.6909878094E+01   -0.1030293062E-02
    0.6911426621E+01   -0.1028423721E-02
    0.6912975149E+01   -0.1026557769E-02
    0.6914523676E+01   -0.1024695201E-02
    0.6916072204E+01   -0.1022836011E-02
    0.6917620731E+01   -0.1020980193E-02
    0.6919169258E+01   -0.1019127739E-02
    0.6920717786E+01   -0.1017278645E-02
    0.6922266313E+01   -0.1015432903E-02
    0.6923814841E+01   -0.1013590508E-02
    0.6925363368E+01   -0.1011751453E-02
    0.6926911896E+01   -0.1009915732E-02
    0.6928460423E+01   -0.1008083339E-02
    0.6930008950E+01   -0.1006254268E-02
    0.6931557478E+01   -0.1004428512E-02
    0.6933106005E+01   -0.1002606065E-02
    0.6934654533E+01   -0.1000786921E-02
    0.6936203060E+01   -0.9989710702E-03
    0.6937751588E+01   -0.9971584883E-03
    0.6939300115E+01   -0.9953491910E-03
    0.6940848642E+01   -0.9935431725E-03
    0.6942397170E+01   -0.9917404268E-03
    0.6943945697E+01   -0.9899409483E-03
    0.6945494225E+01   -0.9881447308E-03
    0.6947042752E+01   -0.9863517687E-03
    0.6948591280E+01   -0.9845620561E-03
    0.6950139807E+01   -0.9827755871E-03
    0.6951688334E+01   -0.9809923558E-03
    0.6953236862E+01   -0.9792123564E-03
    0.6954785389E+01   -0.9774355830E-03
    0.6956333917E+01   -0.9756620298E-03
    0.6957882444E+01   -0.9738916909E-03
    0.6959430972E+01   -0.9721245604E-03
    0.6960979499E+01   -0.9703606326E-03
    0.6962528026E+01   -0.9685999015E-03
    0.6964076554E+01   -0.9668423613E-03
    0.6965625081E+01   -0.9650880061E-03
    0.6967173609E+01   -0.9633368272E-03
    0.6968722136E+01   -0.9615887996E-03
    0.6970270664E+01   -0.9598439398E-03
    0.6971819191E+01   -0.9581022424E-03
    0.6973367718E+01   -0.9563637019E-03
    0.6974916246E+01   -0.9546283128E-03
    0.6976464773E+01   -0.9528960696E-03
    0.6978013301E+01   -0.9511669669E-03
    0.6979561828E+01   -0.9494409991E-03
    0.6981110356E+01   -0.9477181608E-03
    0.6982658883E+01   -0.9459984465E-03
    0.6984207410E+01   -0.9442818507E-03
    0.6985755938E+01   -0.9425683679E-03
    0.6987304465E+01   -0.9408579926E-03
    0.6988852993E+01   -0.9391507194E-03
    0.6990401520E+01   -0.9374465428E-03
    0.6991950048E+01   -0.9357454572E-03
    0.6993498575E+01   -0.9340474572E-03
    0.6995047102E+01   -0.9323525373E-03
    0.6996595630E+01   -0.9306606921E-03
    0.6998144157E+01   -0.9289719168E-03
    0.6999692685E+01   -0.9272862127E-03
    0.7001241212E+01   -0.9256035666E-03
    0.7002789739E+01   -0.9239239729E-03
    0.7004338267E+01   -0.9222474261E-03
    0.7005886794E+01   -0.9205739204E-03
    0.7007435322E+01   -0.9189034504E-03
    0.7008983849E+01   -0.9172360104E-03
    0.7010532377E+01   -0.9155715947E-03
    0.7012080904E+01   -0.9139101978E-03
    0.7013629431E+01   -0.9122518141E-03
    0.7015177959E+01   -0.9105964380E-03
    0.7016726486E+01   -0.9089440637E-03
    0.7018275014E+01   -0.9072946859E-03
    0.7019823541E+01   -0.9056482987E-03
    0.7021372069E+01   -0.9040048967E-03
    0.7022920596E+01   -0.9023644742E-03
    0.7024469123E+01   -0.9007270256E-03
    0.7026017651E+01   -0.8990925453E-03
    0.7027566178E+01   -0.8974610277E-03
    0.7029114706E+01   -0.8958324653E-03
    0.7030663233E+01   -0.8942068313E-03
    0.7032211761E+01   -0.8925841436E-03
    0.7033760288E+01   -0.8909643969E-03
    0.7035308815E+01   -0.8893475861E-03
    0.7036857343E+01   -0.8877337057E-03
    0.7038405870E+01   -0.8861227507E-03
    0.7039954398E+01   -0.8845147158E-03
    0.7041502925E+01   -0.8829095957E-03
    0.7043051453E+01   -0.8813073852E-03
    0.7044599980E+01   -0.8797080791E-03
    0.7046148507E+01   -0.8781116722E-03
    0.7047697035E+01   -0.8765181591E-03
    0.7049245562E+01   -0.8749275348E-03
    0.7050794090E+01   -0.8733397938E-03
    0.7052342617E+01   -0.8717549311E-03
    0.7053891145E+01   -0.8701729414E-03
    0.7055439672E+01   -0.8685938194E-03
    0.7056988199E+01   -0.8670175598E-03
    0.7058536727E+01   -0.8654441576E-03
    0.7060085254E+01   -0.8638736065E-03
    0.7061633782E+01   -0.8623058864E-03
    0.7063182309E+01   -0.8607410082E-03
    0.7064730837E+01   -0.8591789668E-03
    0.7066279364E+01   -0.8576197573E-03
    0.7067827891E+01   -0.8560633747E-03
    0.7069376419E+01   -0.8545098139E-03
    0.7070924946E+01   -0.8529590700E-03
    0.7072473474E+01   -0.8514111380E-03
    0.7074022001E+01   -0.8498660130E-03
    0.7075570529E+01   -0.8483236899E-03
    0.7077119056E+01   -0.8467841637E-03
    0.7078667583E+01   -0.8452474295E-03
    0.7080216111E+01   -0.8437134823E-03
    0.7081764638E+01   -0.8421823171E-03
    0.7083313166E+01   -0.8406539289E-03
    0.7084861693E+01   -0.8391283127E-03
    0.7086410221E+01   -0.8376054635E-03
    0.7087958748E+01   -0.8360853764E-03
    0.7089507275E+01   -0.8345680463E-03
    0.7091055803E+01   -0.8330534681E-03
    0.7092604330E+01   -0.8315416289E-03
    0.7094152858E+01   -0.8300325319E-03
    0.7095701385E+01   -0.8285261724E-03
    0.7097249912E+01   -0.8270225453E-03
    0.7098798440E+01   -0.8255216459E-03
    0.7100346967E+01   -0.8240234693E-03
    0.7101895495E+01   -0.8225280106E-03
    0.7103444022E+01   -0.8210352650E-03
    0.7104992550E+01   -0.8195452276E-03
    0.7106541077E+01   -0.8180578936E-03
    0.7108089604E+01   -0.8165732580E-03
    0.7109638132E+01   -0.8150913160E-03
    0.7111186659E+01   -0.8136120629E-03
    0.7112735187E+01   -0.8121354936E-03
    0.7114283714E+01   -0.8106616034E-03
    0.7115832242E+01   -0.8091903873E-03
    0.7117380769E+01   -0.8077218406E-03
    0.7118929296E+01   -0.8062559583E-03
    0.7120477824E+01   -0.8047927356E-03
    0.7122026351E+01   -0.8033321677E-03
    0.7123574879E+01   -0.8018742496E-03
    0.7125123406E+01   -0.8004189765E-03
    0.7126671934E+01   -0.7989663436E-03
    0.7128220461E+01   -0.7975163460E-03
    0.7129768988E+01   -0.7960689789E-03
    0.7131317516E+01   -0.7946242372E-03
    0.7132866043E+01   -0.7931821163E-03
    0.7134414571E+01   -0.7917426113E-03
    0.7135963098E+01   -0.7903057172E-03
    0.7137511626E+01   -0.7888714293E-03
    0.7139060153E+01   -0.7874397426E-03
    0.7140608680E+01   -0.7860106523E-03
    0.7142157208E+01   -0.7845841536E-03
    0.7143705735E+01   -0.7831602415E-03
    0.7145254263E+01   -0.7817389113E-03
    0.7146802790E+01   -0.7803201580E-03
    0.7148351318E+01   -0.7789039768E-03
    0.7149899845E+01   -0.7774903629E-03
    0.7151448372E+01   -0.7760793113E-03
    0.7152996900E+01   -0.7746708172E-03
    0.7154545427E+01   -0.7732648427E-03
    0.7156093955E+01   -0.7718614164E-03
    0.7157642482E+01   -0.7704605339E-03
    0.7159191010E+01   -0.7690621911E-03
    0.7160739537E+01   -0.7676663835E-03
    0.7162288064E+01   -0.7662731067E-03
    0.7163836592E+01   -0.7648823563E-03
    0.7165385119E+01   -0.7634941281E-03
    0.7166933647E+01   -0.7621084176E-03
    0.7168482174E+01   -0.7607252206E-03
    0.7170030702E+01   -0.7593445325E-03
    0.7171579229E+01   -0.7579663491E-03
    0.7173127756E+01   -0.7565906661E-03
    0.7174676284E+01   -0.7552174789E-03
    0.7176224811E+01   -0.7538467833E-03
    0.7177773339E+01   -0.7524785750E-03
    0.7179321866E+01   -0.7511128495E-03
    0.7180870394E+01   -0.7497496025E-03
    0.7182418921E+01   -0.7483888296E-03
    0.7183967448E+01   -0.7470305264E-03
    0.7185515976E+01   -0.7456747050E-03
    0.7187064503E+01   -0.7443213447E-03
    0.7188613031E+01   -0.7429704405E-03
    0.7190161558E+01   -0.7416219880E-03
    0.7191710086E+01   -0.7402759823E-03
    0.7193258613E+01   -0.7389324191E-03
    0.7194807140E+01   -0.7375912936E-03
    0.7196355668E+01   -0.7362526011E-03
    0.7197904195E+01   -0.7349163373E-03
    0.7199452723E+01   -0.7335824973E-03
    0.7201001250E+01   -0.7322510766E-03
    0.7202549777E+01   -0.7309220705E-03
    0.7204098305E+01   -0.7295954746E-03
    0.7205646832E+01   -0.7282712840E-03
    0.7207195360E+01   -0.7269494944E-03
    0.7208743887E+01   -0.7256301009E-03
    0.7210292415E+01   -0.7243130991E-03
    0.7211840942E+01   -0.7229984843E-03
    0.7213389469E+01   -0.7216862518E-03
    0.7214937997E+01   -0.7203763972E-03
    0.7216486524E+01   -0.7190688758E-03
    0.7218035052E+01   -0.7177637220E-03
    0.7219583579E+01   -0.7164609333E-03
    0.7221132107E+01   -0.7151605058E-03
    0.7222680634E+01   -0.7138624354E-03
    0.7224229161E+01   -0.7125667183E-03
    0.7225777689E+01   -0.7112733504E-03
    0.7227326216E+01   -0.7099823277E-03
    0.7228874744E+01   -0.7086936463E-03
    0.7230423271E+01   -0.7074073021E-03
    0.7231971799E+01   -0.7061232911E-03
    0.7233520326E+01   -0.7048416095E-03
    0.7235068853E+01   -0.7035622531E-03
    0.7236617381E+01   -0.7022852180E-03
    0.7238165908E+01   -0.7010105002E-03
    0.7239714436E+01   -0.6997380957E-03
    0.7241262963E+01   -0.6984680005E-03
    0.7242811491E+01   -0.6972002107E-03
    0.7244360018E+01   -0.6959347222E-03
    0.7245908545E+01   -0.6946715311E-03
    0.7247457073E+01   -0.6934106490E-03
    0.7249005600E+01   -0.6921520570E-03
    0.7250554128E+01   -0.6908957500E-03
    0.7252102655E+01   -0.6896417236E-03
    0.7253651183E+01   -0.6883899736E-03
    0.7255199710E+01   -0.6871404959E-03
    0.7256748237E+01   -0.6858932861E-03
    0.7258296765E+01   -0.6846483400E-03
    0.7259845292E+01   -0.6834056534E-03
    0.7261393820E+01   -0.6821652221E-03
    0.7262942347E+01   -0.6809270418E-03
    0.7264490875E+01   -0.6796911082E-03
    0.7266039402E+01   -0.6784574172E-03
    0.7267587929E+01   -0.6772259644E-03
    0.7269136457E+01   -0.6759967457E-03
    0.7270684984E+01   -0.6747697569E-03
    0.7272233512E+01   -0.6735449936E-03
    0.7273782039E+01   -0.6723224516E-03
    0.7275330567E+01   -0.6711021268E-03
    0.7276879094E+01   -0.6698840148E-03
    0.7278427621E+01   -0.6686680885E-03
    0.7279976149E+01   -0.6674543650E-03
    0.7281524676E+01   -0.6662428423E-03
    0.7283073204E+01   -0.6650335167E-03
    0.7284621731E+01   -0.6638263842E-03
    0.7286170259E+01   -0.6626214409E-03
    0.7287718786E+01   -0.6614186831E-03
    0.7289267313E+01   -0.6602181069E-03
    0.7290815841E+01   -0.6590197083E-03
    0.7292364368E+01   -0.6578234835E-03
    0.7293912896E+01   -0.6566294287E-03
    0.7295461423E+01   -0.6554375400E-03
    0.7297009950E+01   -0.6542478136E-03
    0.7298558478E+01   -0.6530602455E-03
    0.7300107005E+01   -0.6518748319E-03
    0.7301655533E+01   -0.6506915690E-03
    0.7303204060E+01   -0.6495104528E-03
    0.7304752588E+01   -0.6483314795E-03
    0.7306301115E+01   -0.6471546453E-03
    0.7307849642E+01   -0.6459799463E-03
    0.7309398170E+01   -0.6448073711E-03
    0.7310946697E+01   -0.6436369226E-03
    0.7312495225E+01   -0.6424685980E-03
    0.7314043752E+01   -0.6413023935E-03
    0.7315592280E+01   -0.6401383053E-03
    0.7317140807E+01   -0.6389763297E-03
    0.7318689334E+01   -0.6378164630E-03
    0.7320237862E+01   -0.6366587015E-03
    0.7321786389E+01   -0.6355030413E-03
    0.7323334917E+01   -0.6343494788E-03
    0.7324883444E+01   -0.6331980102E-03
    0.7326431972E+01   -0.6320486318E-03
    0.7327980499E+01   -0.6309013398E-03
    0.7329529026E+01   -0.6297561305E-03
    0.7331077554E+01   -0.6286130002E-03
    0.7332626081E+01   -0.6274719451E-03
    0.7334174609E+01   -0.6263329614E-03
    0.7335723136E+01   -0.6251960456E-03
    0.7337271664E+01   -0.6240611937E-03
    0.7338820191E+01   -0.6229284020E-03
    0.7340368718E+01   -0.6217976743E-03
    0.7341917246E+01   -0.6206690001E-03
    0.7343465773E+01   -0.6195423748E-03
    0.7345014301E+01   -0.6184177945E-03
    0.7346562828E+01   -0.6172952552E-03
    0.7348111356E+01   -0.6161747531E-03
    0.7349659883E+01   -0.6150562844E-03
    0.7351208410E+01   -0.6139398451E-03
    0.7352756938E+01   -0.6128254315E-03
    0.7354305465E+01   -0.6117130397E-03
    0.7355853993E+01   -0.6106026657E-03
    0.7357402520E+01   -0.6094943058E-03
    0.7358951048E+01   -0.6083879560E-03
    0.7360499575E+01   -0.6072836126E-03
    0.7362048102E+01   -0.6061812716E-03
    0.7363596630E+01   -0.6050809292E-03
    0.7365145157E+01   -0.6039825815E-03
    0.7366693685E+01   -0.6028862246E-03
    0.7368242212E+01   -0.6017918547E-03
    0.7369790740E+01   -0.6006994679E-03
    0.7371339267E+01   -0.5996090317E-03
    0.7372887794E+01   -0.5985205668E-03
    0.7374436322E+01   -0.5974340743E-03
    0.7375984849E+01   -0.5963495509E-03
    0.7377533377E+01   -0.5952669933E-03
    0.7379081904E+01   -0.5941863980E-03
    0.7380630432E+01   -0.5931077617E-03
    0.7382178959E+01   -0.5920310810E-03
    0.7383727486E+01   -0.5909563527E-03
    0.7385276014E+01   -0.5898835732E-03
    0.7386824541E+01   -0.5888127392E-03
    0.7388373069E+01   -0.5877438474E-03
    0.7389921596E+01   -0.5866768945E-03
    0.7391470124E+01   -0.5856118769E-03
    0.7393018651E+01   -0.5845487915E-03
    0.7394567178E+01   -0.5834876347E-03
    0.7396115706E+01   -0.5824284033E-03
    0.7397664233E+01   -0.5813710939E-03
    0.7399212761E+01   -0.5803157030E-03
    0.7400761288E+01   -0.5792622275E-03
    0.7402309815E+01   -0.5782106638E-03
    0.7403858343E+01   -0.5771610086E-03
    0.7405406870E+01   -0.5761132586E-03
    0.7406955398E+01   -0.5750674103E-03
    0.7408503925E+01   -0.5740234605E-03
    0.7410052453E+01   -0.5729814058E-03
    0.7411600980E+01   -0.5719412427E-03
    0.7413149507E+01   -0.5709029679E-03
    0.7414698035E+01   -0.5698665782E-03
    0.7416246562E+01   -0.5688320700E-03
    0.7417795090E+01   -0.5677994400E-03
    0.7419343617E+01   -0.5667686849E-03
    0.7420892145E+01   -0.5657398013E-03
    0.7422440672E+01   -0.5647127858E-03
    0.7423989199E+01   -0.5636876351E-03
    0.7425537727E+01   -0.5626643458E-03
    0.7427086254E+01   -0.5616429145E-03
    0.7428634782E+01   -0.5606233379E-03
    0.7430183309E+01   -0.5596056126E-03
    0.7431731837E+01   -0.5585897352E-03
    0.7433280364E+01   -0.5575757025E-03
    0.7434828891E+01   -0.5565635109E-03
    0.7436377419E+01   -0.5555531571E-03
    0.7437925946E+01   -0.5545446379E-03
    0.7439474474E+01   -0.5535379497E-03
    0.7441023001E+01   -0.5525330893E-03
    0.7442571529E+01   -0.5515300533E-03
    0.7444120056E+01   -0.5505288383E-03
    0.7445668583E+01   -0.5495294410E-03
    0.7447217111E+01   -0.5485318579E-03
    0.7448765638E+01   -0.5475360858E-03
    0.7450314166E+01   -0.5465421212E-03
    0.7451862693E+01   -0.5455499608E-03
    0.7453411221E+01   -0.5445596012E-03
    0.7454959748E+01   -0.5435710391E-03
    0.7456508275E+01   -0.5425842711E-03
    0.7458056803E+01   -0.5415992938E-03
    0.7459605330E+01   -0.5406161039E-03
    0.7461153858E+01   -0.5396346979E-03
    0.7462702385E+01   -0.5386550726E-03
    0.7464250913E+01   -0.5376772179E-03
    0.7465799440E+01   -0.5367011355E-03
    0.7467347967E+01   -0.5357268239E-03
    0.7468896495E+01   -0.5347542799E-03
    0.7470445022E+01   -0.5337835001E-03
    0.7471993550E+01   -0.5328144813E-03
    0.7473542077E+01   -0.5318472204E-03
    0.7475090605E+01   -0.5308817140E-03
    0.7476639132E+01   -0.5299179589E-03
    0.7478187659E+01   -0.5289559519E-03
    0.7479736187E+01   -0.5279956897E-03
    0.7481284714E+01   -0.5270371691E-03
    0.7482833242E+01   -0.5260803869E-03
    0.7484381769E+01   -0.5251253398E-03
    0.7485930297E+01   -0.5241720246E-03
    0.7487478824E+01   -0.5232204380E-03
    0.7489027351E+01   -0.5222705767E-03
    0.7490575879E+01   -0.5213224377E-03
    0.7492124406E+01   -0.5203760175E-03
    0.7493672934E+01   -0.5194313130E-03
    0.7495221461E+01   -0.5184883013E-03
    0.7496769988E+01   -0.5175469938E-03
    0.7498318516E+01   -0.5166073929E-03
    0.7499867043E+01   -0.5156694957E-03
    0.7501415571E+01   -0.5147332994E-03
    0.7502964098E+01   -0.5137988012E-03
    0.7504512626E+01   -0.5128659980E-03
    0.7506061153E+01   -0.5119348872E-03
    0.7507609680E+01   -0.5110054658E-03
    0.7509158208E+01   -0.5100777309E-03
    0.7510706735E+01   -0.5091516797E-03
    0.7512255263E+01   -0.5082273093E-03
    0.7513803790E+01   -0.5073046169E-03
    0.7515352318E+01   -0.5063835995E-03
    0.7516900845E+01   -0.5054642544E-03
    0.7518449372E+01   -0.5045465786E-03
    0.7519997900E+01   -0.5036305692E-03
    0.7521546427E+01   -0.5027162235E-03
    0.7523094955E+01   -0.5018035386E-03
    0.7524643482E+01   -0.5008925115E-03
    0.7526192010E+01   -0.4999831458E-03
    0.7527740537E+01   -0.4990754341E-03
    0.7529289064E+01   -0.4981693715E-03
    0.7530837592E+01   -0.4972649549E-03
    0.7532386119E+01   -0.4963621814E-03
    0.7533934647E+01   -0.4954610480E-03
    0.7535483174E+01   -0.4945615516E-03
    0.7537031702E+01   -0.4936636894E-03
    0.7538580229E+01   -0.4927674583E-03
    0.7540128756E+01   -0.4918728553E-03
    0.7541677284E+01   -0.4909798774E-03
    0.7543225811E+01   -0.4900885217E-03
    0.7544774339E+01   -0.4891987851E-03
    0.7546322866E+01   -0.4883106646E-03
    0.7547871394E+01   -0.4874241573E-03
    0.7549419921E+01   -0.4865392602E-03
    0.7550968448E+01   -0.4856559703E-03
    0.7552516976E+01   -0.4847742845E-03
    0.7554065503E+01   -0.4838942000E-03
    0.7555614031E+01   -0.4830157136E-03
    0.7557162558E+01   -0.4821388224E-03
    0.7558711086E+01   -0.4812635235E-03
    0.7560259613E+01   -0.4803898138E-03
    0.7561808140E+01   -0.4795176904E-03
    0.7563356668E+01   -0.4786471502E-03
    0.7564905195E+01   -0.4777781902E-03
    0.7566453723E+01   -0.4769108075E-03
    0.7568002250E+01   -0.4760449991E-03
    0.7569550778E+01   -0.4751807619E-03
    0.7571099305E+01   -0.4743180931E-03
    0.7572647832E+01   -0.4734569895E-03
    0.7574196360E+01   -0.4725974483E-03
    0.7575744887E+01   -0.4717394663E-03
    0.7577293415E+01   -0.4708830407E-03
    0.7578841942E+01   -0.4700281684E-03
    0.7580390470E+01   -0.4691748465E-03
    0.7581938997E+01   -0.4683230719E-03
    0.7583487524E+01   -0.4674728417E-03
    0.7585036052E+01   -0.4666241528E-03
    0.7586584579E+01   -0.4657770023E-03
    0.7588133107E+01   -0.4649313689E-03
    0.7589681634E+01   -0.4640872615E-03
    0.7591230162E+01   -0.4632446841E-03
    0.7592778689E+01   -0.4624036342E-03
    0.7594327216E+01   -0.4615641091E-03
    0.7595875744E+01   -0.4607261062E-03
    0.7597424271E+01   -0.4598896228E-03
    0.7598972799E+01   -0.4590546565E-03
    0.7600521326E+01   -0.4582212044E-03
    0.7602069853E+01   -0.4573892641E-03
    0.7603618381E+01   -0.4565588329E-03
    0.7605166908E+01   -0.4557299082E-03
    0.7606715436E+01   -0.4549024873E-03
    0.7608263963E+01   -0.4540765677E-03
    0.7609812491E+01   -0.4532521468E-03
    0.7611361018E+01   -0.4524292218E-03
    0.7612909545E+01   -0.4516077903E-03
    0.7614458073E+01   -0.4507878495E-03
    0.7616006600E+01   -0.4499693970E-03
    0.7617555128E+01   -0.4491524299E-03
    0.7619103655E+01   -0.4483369458E-03
    0.7620652183E+01   -0.4475229420E-03
    0.7622200710E+01   -0.4467104159E-03
    0.7623749237E+01   -0.4458993649E-03
    0.7625297765E+01   -0.4450897864E-03
    0.7626846292E+01   -0.4442816777E-03
    0.7628394820E+01   -0.4434750362E-03
    0.7629943347E+01   -0.4426698593E-03
    0.7631491875E+01   -0.4418661444E-03
    0.7633040402E+01   -0.4410638889E-03
    0.7634588929E+01   -0.4402630902E-03
    0.7636137457E+01   -0.4394637455E-03
    0.7637685984E+01   -0.4386658524E-03
    0.7639234512E+01   -0.4378694083E-03
    0.7640783039E+01   -0.4370744104E-03
    0.7642331567E+01   -0.4362808561E-03
    0.7643880094E+01   -0.4354887429E-03
    0.7645428621E+01   -0.4346980682E-03
    0.7646977149E+01   -0.4339088293E-03
    0.7648525676E+01   -0.4331210235E-03
    0.7650074204E+01   -0.4323346484E-03
    0.7651622731E+01   -0.4315497012E-03
    0.7653171259E+01   -0.4307661794E-03
    0.7654719786E+01   -0.4299840802E-03
    0.7656268313E+01   -0.4292034012E-03
    0.7657816841E+01   -0.4284241397E-03
    0.7659365368E+01   -0.4276462931E-03
    0.7660913896E+01   -0.4268698587E-03
    0.7662462423E+01   -0.4260948340E-03
    0.7664010951E+01   -0.4253212163E-03
    0.7665559478E+01   -0.4245490030E-03
    0.7667108005E+01   -0.4237781915E-03
    0.7668656533E+01   -0.4230087791E-03
    0.7670205060E+01   -0.4222407633E-03
    0.7671753588E+01   -0.4214741415E-03
    0.7673302115E+01   -0.4207089109E-03
    0.7674850643E+01   -0.4199450691E-03
    0.7676399170E+01   -0.4191826133E-03
    0.7677947697E+01   -0.4184215411E-03
    0.7679496225E+01   -0.4176618496E-03
    0.7681044752E+01   -0.4169035252E-03
    0.7682593280E+01   -0.4161465711E-03
    0.7684141807E+01   -0.4153909905E-03
    0.7685690335E+01   -0.4146367809E-03
    0.7687238862E+01   -0.4138839399E-03
    0.7688787389E+01   -0.4131324653E-03
    0.7690335917E+01   -0.4123823546E-03
    0.7691884444E+01   -0.4116336055E-03
    0.7693432972E+01   -0.4108862156E-03
    0.7694981499E+01   -0.4101401826E-03
    0.7696530027E+01   -0.4093955040E-03
    0.7698078554E+01   -0.4086521774E-03
    0.7699627081E+01   -0.4079102007E-03
    0.7701175609E+01   -0.4071695713E-03
    0.7702724136E+01   -0.4064302868E-03
    0.7704272664E+01   -0.4056923451E-03
    0.7705821191E+01   -0.4049557435E-03
    0.7707369718E+01   -0.4042204799E-03
    0.7708918246E+01   -0.4034865518E-03
    0.7710466773E+01   -0.4027539568E-03
    0.7712015301E+01   -0.4020226981E-03
    0.7713563828E+01   -0.4012927705E-03
    0.7715112356E+01   -0.4005641688E-03
    0.7716660883E+01   -0.3998368905E-03
    0.7718209410E+01   -0.3991109330E-03
    0.7719757938E+01   -0.3983862939E-03
    0.7721306465E+01   -0.3976629707E-03
    0.7722854993E+01   -0.3969409608E-03
    0.7724403520E+01   -0.3962202618E-03
    0.7725952048E+01   -0.3955008712E-03
    0.7727500575E+01   -0.3947827865E-03
    0.7729049102E+01   -0.3940660052E-03
    0.7730597630E+01   -0.3933505248E-03
    0.7732146157E+01   -0.3926363429E-03
    0.7733694685E+01   -0.3919234569E-03
    0.7735243212E+01   -0.3912118643E-03
    0.7736791740E+01   -0.3905015626E-03
    0.7738340267E+01   -0.3897925494E-03
    0.7739888794E+01   -0.3890848222E-03
    0.7741437322E+01   -0.3883783784E-03
    0.7742985849E+01   -0.3876731997E-03
    0.7744534377E+01   -0.3869692906E-03
    0.7746082904E+01   -0.3862666581E-03
    0.7747631432E+01   -0.3855653002E-03
    0.7749179959E+01   -0.3848652145E-03
    0.7750728486E+01   -0.3841663992E-03
    0.7752277014E+01   -0.3834688519E-03
    0.7753825541E+01   -0.3827725706E-03
    0.7755374069E+01   -0.3820775532E-03
    0.7756922596E+01   -0.3813837976E-03
    0.7758471124E+01   -0.3806913017E-03
    0.7760019651E+01   -0.3800000632E-03
    0.7761568178E+01   -0.3793100802E-03
    0.7763116706E+01   -0.3786213504E-03
    0.7764665233E+01   -0.3779338718E-03
    0.7766213761E+01   -0.3772476423E-03
    0.7767762288E+01   -0.3765626597E-03
    0.7769310816E+01   -0.3758789219E-03
    0.7770859343E+01   -0.3751964268E-03
    0.7772407870E+01   -0.3745151723E-03
    0.7773956398E+01   -0.3738351665E-03
    0.7775504925E+01   -0.3731564032E-03
    0.7777053453E+01   -0.3724788738E-03
    0.7778601980E+01   -0.3718025758E-03
    0.7780150508E+01   -0.3711275069E-03
    0.7781699035E+01   -0.3704536647E-03
    0.7783247562E+01   -0.3697810469E-03
    0.7784796090E+01   -0.3691096510E-03
    0.7786344617E+01   -0.3684394747E-03
    0.7787893145E+01   -0.3677705157E-03
    0.7789441672E+01   -0.3671027715E-03
    0.7790990200E+01   -0.3664362398E-03
