# Real Numerical Function
# Mon Apr 28 13:37:35 2014
 -0.2053597E+01  0.5386577E-07
 -0.2047317E+01  0.5615893E-07
 -0.2041037E+01  0.6886005E-07
 -0.2034757E+01  0.9278261E-07
 -0.2028477E+01  0.5957554E-07
 -0.2022197E+01  0.3723786E-07
 -0.2015917E+01  0.3843762E-07
 -0.2009637E+01  0.3316110E-07
 -0.2003357E+01  0.2495947E-07
 -0.1997076E+01  0.1262427E-07
 -0.1990796E+01  0.4483186E-07
 -0.1984516E+01  0.3665573E-07
 -0.1978236E+01  0.4560940E-07
 -0.1971956E+01  0.1987294E-07
 -0.1965676E+01  0.6209653E-07
 -0.1959396E+01  0.7644270E-07
 -0.1953116E+01  0.4828732E-07
 -0.1946836E+01  0.5564251E-07
 -0.1940555E+01  0.9674087E-08
 -0.1934275E+01  0.6347650E-07
 -0.1927995E+01  0.9970844E-08
 -0.1921715E+01  0.4567633E-07
 -0.1915435E+01  0.3490818E-07
 -0.1909155E+01  0.6734603E-07
 -0.1902875E+01  0.5722617E-07
 -0.1896595E+01  0.4634761E-07
 -0.1890314E+01  0.5422010E-07
 -0.1884034E+01  0.5057997E-07
 -0.1877754E+01  0.9594205E-08
 -0.1871474E+01  0.1805547E-07
 -0.1865194E+01  0.3453672E-07
 -0.1858914E+01  0.2027676E-07
 -0.1852634E+01  0.3045491E-07
 -0.1846354E+01  0.3179408E-07
 -0.1840074E+01  0.4244033E-07
 -0.1833793E+01  0.1117403E-06
 -0.1827513E+01  0.4754612E-07
 -0.1821233E+01  0.1275984E-06
 -0.1814953E+01  0.1011725E-06
 -0.1808673E+01  0.4224481E-07
 -0.1802393E+01  0.7430543E-07
 -0.1796113E+01  0.7600855E-07
 -0.1789833E+01  0.6443760E-07
 -0.1783553E+01  0.1049306E-06
 -0.1777272E+01  0.1550050E-07
 -0.1770992E+01  0.4257713E-07
 -0.1764712E+01  0.3284736E-07
 -0.1758432E+01  0.2306097E-07
 -0.1752152E+01  0.4792585E-07
 -0.1745872E+01  0.4530819E-07
 -0.1739592E+01  0.1739976E-07
 -0.1733312E+01  0.7549026E-07
 -0.1727032E+01  0.4358300E-07
 -0.1720751E+01  0.5611490E-07
 -0.1714471E+01  0.5445227E-07
 -0.1708191E+01  0.7653879E-07
 -0.1701911E+01  0.1152507E-06
 -0.1695631E+01  0.4783468E-07
 -0.1689351E+01  0.1062175E-06
 -0.1683071E+01  0.9615079E-07
 -0.1676791E+01  0.4186775E-07
 -0.1670510E+01  0.6446862E-07
 -0.1664230E+01  0.4705846E-07
 -0.1657950E+01  0.3754151E-08
 -0.1651670E+01  0.6697624E-07
 -0.1645390E+01  0.3859462E-07
 -0.1639110E+01  0.4474518E-07
 -0.1632830E+01  0.4295287E-07
 -0.1626550E+01  0.2851300E-07
 -0.1620270E+01  0.7809333E-07
 -0.1613989E+01  0.6353936E-07
 -0.1607709E+01  0.8216578E-07
 -0.1601429E+01  0.6137116E-07
 -0.1595149E+01  0.2483708E-07
 -0.1588869E+01  0.7815370E-07
 -0.1582589E+01  0.3765634E-07
 -0.1576309E+01  0.5919336E-07
 -0.1570029E+01  0.5062797E-07
 -0.1563749E+01  0.1279319E-06
 -0.1557468E+01  0.1355901E-07
 -0.1551188E+01  0.7429604E-07
 -0.1544908E+01  0.3904635E-07
 -0.1538628E+01  0.5139488E-07
 -0.1532348E+01  0.4330965E-07
 -0.1526068E+01  0.2222223E-07
 -0.1519788E+01  0.3529605E-07
 -0.1513508E+01  0.7887149E-07
 -0.1507227E+01  0.4082532E-07
 -0.1500947E+01  0.2199104E-07
 -0.1494667E+01  0.3680938E-07
 -0.1488387E+01  0.1001414E-06
 -0.1482107E+01  0.4571912E-07
 -0.1475827E+01  0.2518251E-07
 -0.1469547E+01  0.2505068E-07
 -0.1463267E+01  0.1243520E-07
 -0.1456987E+01  0.9553980E-07
 -0.1450706E+01  0.2934924E-07
 -0.1444426E+01  0.8299231E-07
 -0.1438146E+01  0.2043061E-07
 -0.1431866E+01  0.2044315E-07
 -0.1425586E+01  0.5879618E-07
 -0.1419306E+01  0.7021123E-07
 -0.1413026E+01  0.1190855E-06
 -0.1406746E+01  0.5241434E-07
 -0.1400466E+01  0.4230171E-07
 -0.1394185E+01  0.4086720E-07
 -0.1387905E+01  0.3849426E-07
 -0.1381625E+01  0.6225906E-07
 -0.1375345E+01  0.7235400E-07
 -0.1369065E+01  0.7269751E-07
 -0.1362785E+01  0.1338876E-07
 -0.1356505E+01  0.2961793E-07
 -0.1350225E+01  0.3859791E-07
 -0.1343945E+01  0.2797728E-07
 -0.1337664E+01  0.5379651E-07
 -0.1331384E+01  0.8618842E-07
 -0.1325104E+01  0.1009815E-06
 -0.1318824E+01  0.6434665E-07
 -0.1312544E+01  0.5968945E-07
 -0.1306264E+01  0.2300671E-07
 -0.1299984E+01  0.5764199E-07
 -0.1293704E+01  0.4050643E-07
 -0.1287423E+01  0.5484256E-07
 -0.1281143E+01  0.1623478E-06
 -0.1274863E+01  0.6034027E-07
 -0.1268583E+01  0.6072329E-07
 -0.1262303E+01  0.3580901E-07
 -0.1256023E+01  0.2970590E-07
 -0.1249743E+01  0.4309424E-07
 -0.1243463E+01  0.1188806E-07
 -0.1237183E+01  0.5132343E-07
 -0.1230902E+01  0.3196140E-07
 -0.1224622E+01  0.9542342E-08
 -0.1218342E+01  0.5174278E-07
 -0.1212062E+01  0.3758840E-07
 -0.1205782E+01  0.8999729E-07
 -0.1199502E+01  0.6239740E-07
 -0.1193222E+01  0.7096971E-07
 -0.1186942E+01  0.4209423E-07
 -0.1180662E+01  0.6679312E-07
 -0.1174381E+01  0.4039789E-07
 -0.1168101E+01  0.4311488E-07
 -0.1161821E+01  0.8809667E-07
 -0.1155541E+01  0.1173723E-06
 -0.1149261E+01  0.7792224E-07
 -0.1142981E+01  0.5215956E-07
 -0.1136701E+01  0.3152022E-07
 -0.1130421E+01  0.7022476E-07
 -0.1124141E+01  0.8055668E-07
 -0.1117860E+01  0.3931550E-07
 -0.1111580E+01  0.9232685E-07
 -0.1105300E+01  0.2280591E-07
 -0.1099020E+01  0.1069145E-07
 -0.1092740E+01  0.8605838E-08
 -0.1086460E+01  0.2768870E-07
 -0.1080180E+01  0.4058976E-07
 -0.1073900E+01  0.4648395E-07
 -0.1067619E+01  0.7154650E-07
 -0.1061339E+01  0.4037935E-07
 -0.1055059E+01  0.4540791E-07
 -0.1048779E+01  0.2250249E-07
 -0.1042499E+01  0.8343187E-07
 -0.1036219E+01  0.6207327E-07
 -0.1029939E+01  0.4995202E-07
 -0.1023659E+01  0.3026087E-07
 -0.1017379E+01  0.1279891E-06
 -0.1011098E+01  0.6082755E-07
 -0.1004818E+01  0.2987607E-07
 -0.9985382E+00  0.5986634E-07
 -0.9922581E+00  0.1357105E-06
 -0.9859780E+00  0.3122098E-07
 -0.9796979E+00  0.3914990E-07
 -0.9734178E+00  0.4922327E-07
 -0.9671376E+00  0.8191264E-07
 -0.9608575E+00  0.6630391E-07
 -0.9545774E+00  0.8732470E-07
 -0.9482973E+00  0.8230663E-07
 -0.9420172E+00  0.5912648E-07
 -0.9357371E+00  0.4469180E-07
 -0.9294570E+00  0.5281508E-07
 -0.9231768E+00  0.4745949E-07
 -0.9168967E+00  0.6734974E-07
 -0.9106166E+00  0.8996265E-07
 -0.9043365E+00  0.4822093E-08
 -0.8980564E+00  0.6108732E-07
 -0.8917763E+00  0.7955195E-07
 -0.8854962E+00  0.9977832E-07
 -0.8792160E+00  0.2193623E-07
 -0.8729359E+00  0.7490771E-07
 -0.8666558E+00  0.6745231E-07
 -0.8603757E+00  0.4453948E-07
 -0.8540956E+00  0.6052582E-07
 -0.8478155E+00  0.2144932E-07
 -0.8415354E+00  0.3645883E-07
 -0.8352552E+00  0.1027797E-07
 -0.8289751E+00  0.6325751E-07
 -0.8226950E+00  0.4976115E-07
 -0.8164149E+00  0.3914957E-07
 -0.8101348E+00  0.2099152E-07
 -0.8038547E+00  0.2471673E-07
 -0.7975746E+00  0.6825703E-07
 -0.7912944E+00  0.3912548E-07
 -0.7850143E+00  0.5494660E-07
 -0.7787342E+00  0.2256984E-07
 -0.7724541E+00  0.2842541E-07
 -0.7661740E+00  0.6381674E-07
 -0.7598939E+00  0.7717743E-07
 -0.7536137E+00  0.8131662E-07
 -0.7473336E+00  0.9590798E-07
 -0.7410535E+00  0.1616257E-06
 -0.7347734E+00  0.8857213E-07
 -0.7284933E+00  0.3694809E-07
 -0.7222132E+00  0.6051995E-07
 -0.7159331E+00  0.6579806E-07
 -0.7096529E+00  0.1990742E-07
 -0.7033728E+00  0.5532566E-07
 -0.6970927E+00  0.5164739E-07
 -0.6908126E+00  0.5693543E-07
 -0.6845325E+00  0.2380411E-07
 -0.6782524E+00  0.8767381E-07
 -0.6719723E+00  0.9610795E-07
 -0.6656921E+00  0.6237769E-07
 -0.6594120E+00  0.1936509E-07
 -0.6531319E+00  0.3288213E-07
 -0.6468518E+00  0.1826676E-06
 -0.6405717E+00  0.7311384E-08
 -0.6342916E+00  0.1005792E-06
 -0.6280115E+00  0.4525338E-07
 -0.6217313E+00  0.8602883E-07
 -0.6154512E+00  0.1623784E-06
 -0.6091711E+00  0.1520675E-06
 -0.6028910E+00  0.5727551E-07
 -0.5966109E+00  0.1056540E-06
 -0.5903308E+00  0.6977680E-07
 -0.5840507E+00  0.1865620E-06
 -0.5777705E+00  0.5060773E-07
 -0.5714904E+00  0.8593506E-07
 -0.5652103E+00  0.3579502E-07
 -0.5589302E+00  0.2848249E-07
 -0.5526501E+00  0.3194076E-06
 -0.5463700E+00  0.1485183E-06
 -0.5400899E+00  0.1318330E-06
 -0.5338097E+00  0.5943502E-07
 -0.5275296E+00  0.2205395E-07
 -0.5212495E+00  0.3794526E-06
 -0.5149694E+00  0.2237742E-06
 -0.5086893E+00  0.2057912E-06
 -0.5024092E+00  0.5723255E-07
 -0.4961291E+00  0.4653109E-07
 -0.4898489E+00  0.4596712E-06
 -0.4835688E+00  0.3199908E-06
 -0.4772887E+00  0.2358096E-06
 -0.4710086E+00  0.1047489E-06
 -0.4647285E+00  0.6494333E-07
 -0.4584484E+00  0.6824358E-06
 -0.4521682E+00  0.3423093E-06
 -0.4458881E+00  0.3863170E-06
 -0.4396080E+00  0.1193940E-06
 -0.4333279E+00  0.4064454E-07
 -0.4270478E+00  0.9702909E-06
 -0.4207677E+00  0.6241118E-06
 -0.4144876E+00  0.5445423E-06
 -0.4082074E+00  0.1568208E-06
 -0.4019273E+00  0.5676013E-07
 -0.3956472E+00  0.1531078E-05
 -0.3893671E+00  0.1000431E-05
 -0.3830870E+00  0.8967955E-06
 -0.3768069E+00  0.3183568E-06
 -0.3705268E+00  0.1077729E-06
 -0.3642466E+00  0.2607171E-05
 -0.3579665E+00  0.1684637E-05
 -0.3516864E+00  0.1692100E-05
 -0.3454063E+00  0.4913372E-06
 -0.3391262E+00  0.9161620E-07
 -0.3328461E+00  0.4988343E-05
 -0.3265660E+00  0.3446333E-05
 -0.3202858E+00  0.3390093E-05
 -0.3140057E+00  0.1029109E-05
 -0.3077256E+00  0.3590020E-06
 -0.3014455E+00  0.1156363E-04
 -0.2951654E+00  0.8351713E-05
 -0.2888853E+00  0.8720911E-05
 -0.2826052E+00  0.2962711E-05
 -0.2763250E+00  0.1134372E-05
 -0.2700449E+00  0.3755654E-04
 -0.2637648E+00  0.3024921E-04
 -0.2574847E+00  0.3630539E-04
 -0.2512046E+00  0.1445156E-04
 -0.2449245E+00  0.6832386E-05
 -0.2386444E+00  0.2905447E-03
 -0.2323642E+00  0.3425351E-03
 -0.2260841E+00  0.7976606E-03
 -0.2198040E+00  0.2041244E-02
 -0.2135239E+00  0.3272177E-03
 -0.2072438E+00  0.1070964E-01
 -0.2009637E+00  0.1420881E-01
 -0.1946836E+00  0.3772789E-02
 -0.1884034E+00  0.2619553E-02
 -0.1821233E+00  0.1308245E-03
 -0.1758432E+00  0.8382160E-03
 -0.1695631E+00  0.2201261E-03
 -0.1632830E+00  0.1073571E-03
 -0.1570029E+00  0.1786016E-04
 -0.1507227E+00  0.4019999E-05
 -0.1444426E+00  0.5882053E-04
 -0.1381625E+00  0.2454159E-04
 -0.1318824E+00  0.1656315E-04
 -0.1256023E+00  0.3451306E-05
 -0.1193222E+00  0.9605138E-06
 -0.1130421E+00  0.1547908E-04
 -0.1067619E+00  0.7229128E-05
 -0.1004818E+00  0.5407765E-05
 -0.9420172E-01  0.1158951E-05
 -0.8792160E-01  0.4721679E-06
 -0.8164149E-01  0.6252810E-05
 -0.7536137E-01  0.3074978E-05
 -0.6908126E-01  0.2342298E-05
 -0.6280115E-01  0.5956404E-06
 -0.5652103E-01  0.3597793E-06
 -0.5024092E-01  0.3108140E-05
 -0.4396080E-01  0.1835015E-05
 -0.3768069E-01  0.1180436E-05
 -0.3140057E-01  0.3306916E-06
 -0.2512046E-01  0.4925780E-06
 -0.1884034E-01  0.1929013E-05
 -0.1256023E-01  0.1523570E-05
 -0.6280115E-02  0.7715087E-06
  0.0000000E+00  0.3759766E-06
  0.6280115E-02  0.7715087E-06
  0.1256023E-01  0.1523570E-05
  0.1884034E-01  0.1929013E-05
  0.2512046E-01  0.4925780E-06
  0.3140057E-01  0.3306916E-06
  0.3768069E-01  0.1180436E-05
  0.4396080E-01  0.1835015E-05
  0.5024092E-01  0.3108140E-05
  0.5652103E-01  0.3597793E-06
  0.6280115E-01  0.5956404E-06
  0.6908126E-01  0.2342298E-05
  0.7536137E-01  0.3074978E-05
  0.8164149E-01  0.6252810E-05
  0.8792160E-01  0.4721679E-06
  0.9420172E-01  0.1158951E-05
  0.1004818E+00  0.5407765E-05
  0.1067619E+00  0.7229128E-05
  0.1130421E+00  0.1547908E-04
  0.1193222E+00  0.9605138E-06
  0.1256023E+00  0.3451306E-05
  0.1318824E+00  0.1656315E-04
  0.1381625E+00  0.2454159E-04
  0.1444426E+00  0.5882053E-04
  0.1507227E+00  0.4019999E-05
  0.1570029E+00  0.1786016E-04
  0.1632830E+00  0.1073571E-03
  0.1695631E+00  0.2201261E-03
  0.1758432E+00  0.8382160E-03
  0.1821233E+00  0.1308245E-03
  0.1884034E+00  0.2619553E-02
  0.1946836E+00  0.3772789E-02
  0.2009637E+00  0.1420881E-01
  0.2072438E+00  0.1070964E-01
  0.2135239E+00  0.3272177E-03
  0.2198040E+00  0.2041244E-02
  0.2260841E+00  0.7976606E-03
  0.2323642E+00  0.3425351E-03
  0.2386444E+00  0.2905447E-03
  0.2449245E+00  0.6832386E-05
  0.2512046E+00  0.1445156E-04
  0.2574847E+00  0.3630539E-04
  0.2637648E+00  0.3024921E-04
  0.2700449E+00  0.3755654E-04
  0.2763250E+00  0.1134372E-05
  0.2826052E+00  0.2962711E-05
  0.2888853E+00  0.8720911E-05
  0.2951654E+00  0.8351713E-05
  0.3014455E+00  0.1156363E-04
  0.3077256E+00  0.3590020E-06
  0.3140057E+00  0.1029109E-05
  0.3202858E+00  0.3390093E-05
  0.3265660E+00  0.3446333E-05
  0.3328461E+00  0.4988343E-05
  0.3391262E+00  0.9161620E-07
  0.3454063E+00  0.4913372E-06
  0.3516864E+00  0.1692100E-05
  0.3579665E+00  0.1684637E-05
  0.3642466E+00  0.2607171E-05
  0.3705268E+00  0.1077729E-06
  0.3768069E+00  0.3183568E-06
  0.3830870E+00  0.8967955E-06
  0.3893671E+00  0.1000431E-05
  0.3956472E+00  0.1531078E-05
  0.4019273E+00  0.5676013E-07
  0.4082074E+00  0.1568208E-06
  0.4144876E+00  0.5445423E-06
  0.4207677E+00  0.6241118E-06
  0.4270478E+00  0.9702909E-06
  0.4333279E+00  0.4064454E-07
  0.4396080E+00  0.1193940E-06
  0.4458881E+00  0.3863170E-06
  0.4521682E+00  0.3423093E-06
  0.4584484E+00  0.6824358E-06
  0.4647285E+00  0.6494333E-07
  0.4710086E+00  0.1047489E-06
  0.4772887E+00  0.2358096E-06
  0.4835688E+00  0.3199908E-06
  0.4898489E+00  0.4596712E-06
  0.4961291E+00  0.4653109E-07
  0.5024092E+00  0.5723255E-07
  0.5086893E+00  0.2057912E-06
  0.5149694E+00  0.2237742E-06
  0.5212495E+00  0.3794526E-06
  0.5275296E+00  0.2205395E-07
  0.5338097E+00  0.5943502E-07
  0.5400899E+00  0.1318330E-06
  0.5463700E+00  0.1485183E-06
  0.5526501E+00  0.3194076E-06
  0.5589302E+00  0.2848249E-07
  0.5652103E+00  0.3579502E-07
  0.5714904E+00  0.8593506E-07
  0.5777705E+00  0.5060773E-07
  0.5840507E+00  0.1865620E-06
  0.5903308E+00  0.6977680E-07
  0.5966109E+00  0.1056540E-06
  0.6028910E+00  0.5727551E-07
  0.6091711E+00  0.1520675E-06
  0.6154512E+00  0.1623784E-06
  0.6217313E+00  0.8602883E-07
  0.6280115E+00  0.4525338E-07
  0.6342916E+00  0.1005792E-06
  0.6405717E+00  0.7311384E-08
  0.6468518E+00  0.1826676E-06
  0.6531319E+00  0.3288213E-07
  0.6594120E+00  0.1936509E-07
  0.6656921E+00  0.6237769E-07
  0.6719723E+00  0.9610795E-07
  0.6782524E+00  0.8767381E-07
  0.6845325E+00  0.2380411E-07
  0.6908126E+00  0.5693543E-07
  0.6970927E+00  0.5164739E-07
  0.7033728E+00  0.5532566E-07
  0.7096529E+00  0.1990742E-07
  0.7159331E+00  0.6579806E-07
  0.7222132E+00  0.6051995E-07
  0.7284933E+00  0.3694809E-07
  0.7347734E+00  0.8857213E-07
  0.7410535E+00  0.1616257E-06
  0.7473336E+00  0.9590798E-07
  0.7536137E+00  0.8131662E-07
  0.7598939E+00  0.7717743E-07
  0.7661740E+00  0.6381674E-07
  0.7724541E+00  0.2842541E-07
  0.7787342E+00  0.2256984E-07
  0.7850143E+00  0.5494660E-07
  0.7912944E+00  0.3912548E-07
  0.7975746E+00  0.6825703E-07
  0.8038547E+00  0.2471673E-07
  0.8101348E+00  0.2099152E-07
  0.8164149E+00  0.3914957E-07
  0.8226950E+00  0.4976115E-07
  0.8289751E+00  0.6325751E-07
  0.8352552E+00  0.1027797E-07
  0.8415354E+00  0.3645883E-07
  0.8478155E+00  0.2144932E-07
  0.8540956E+00  0.6052582E-07
  0.8603757E+00  0.4453948E-07
  0.8666558E+00  0.6745231E-07
  0.8729359E+00  0.7490771E-07
  0.8792160E+00  0.2193623E-07
  0.8854962E+00  0.9977832E-07
  0.8917763E+00  0.7955195E-07
  0.8980564E+00  0.6108732E-07
  0.9043365E+00  0.4822093E-08
  0.9106166E+00  0.8996265E-07
  0.9168967E+00  0.6734974E-07
  0.9231768E+00  0.4745949E-07
  0.9294570E+00  0.5281508E-07
  0.9357371E+00  0.4469180E-07
  0.9420172E+00  0.5912648E-07
  0.9482973E+00  0.8230663E-07
  0.9545774E+00  0.8732470E-07
  0.9608575E+00  0.6630391E-07
  0.9671376E+00  0.8191264E-07
  0.9734178E+00  0.4922327E-07
  0.9796979E+00  0.3914990E-07
  0.9859780E+00  0.3122098E-07
  0.9922581E+00  0.1357105E-06
  0.9985382E+00  0.5986634E-07
  0.1004818E+01  0.2987607E-07
  0.1011098E+01  0.6082755E-07
  0.1017379E+01  0.1279891E-06
  0.1023659E+01  0.3026087E-07
  0.1029939E+01  0.4995202E-07
  0.1036219E+01  0.6207327E-07
  0.1042499E+01  0.8343187E-07
  0.1048779E+01  0.2250249E-07
  0.1055059E+01  0.4540791E-07
  0.1061339E+01  0.4037935E-07
  0.1067619E+01  0.7154650E-07
  0.1073900E+01  0.4648395E-07
  0.1080180E+01  0.4058976E-07
  0.1086460E+01  0.2768870E-07
  0.1092740E+01  0.8605838E-08
  0.1099020E+01  0.1069145E-07
  0.1105300E+01  0.2280591E-07
  0.1111580E+01  0.9232685E-07
  0.1117860E+01  0.3931550E-07
  0.1124141E+01  0.8055668E-07
  0.1130421E+01  0.7022476E-07
  0.1136701E+01  0.3152022E-07
  0.1142981E+01  0.5215956E-07
  0.1149261E+01  0.7792224E-07
  0.1155541E+01  0.1173723E-06
  0.1161821E+01  0.8809667E-07
  0.1168101E+01  0.4311488E-07
  0.1174381E+01  0.4039789E-07
  0.1180662E+01  0.6679312E-07
  0.1186942E+01  0.4209423E-07
  0.1193222E+01  0.7096971E-07
  0.1199502E+01  0.6239740E-07
  0.1205782E+01  0.8999729E-07
  0.1212062E+01  0.3758840E-07
  0.1218342E+01  0.5174278E-07
  0.1224622E+01  0.9542342E-08
  0.1230902E+01  0.3196140E-07
  0.1237183E+01  0.5132343E-07
  0.1243463E+01  0.1188806E-07
  0.1249743E+01  0.4309424E-07
  0.1256023E+01  0.2970590E-07
  0.1262303E+01  0.3580901E-07
  0.1268583E+01  0.6072329E-07
  0.1274863E+01  0.6034027E-07
  0.1281143E+01  0.1623478E-06
  0.1287423E+01  0.5484256E-07
  0.1293704E+01  0.4050643E-07
  0.1299984E+01  0.5764199E-07
  0.1306264E+01  0.2300671E-07
  0.1312544E+01  0.5968945E-07
  0.1318824E+01  0.6434665E-07
  0.1325104E+01  0.1009815E-06
  0.1331384E+01  0.8618842E-07
  0.1337664E+01  0.5379651E-07
  0.1343945E+01  0.2797728E-07
  0.1350225E+01  0.3859791E-07
  0.1356505E+01  0.2961793E-07
  0.1362785E+01  0.1338876E-07
  0.1369065E+01  0.7269751E-07
  0.1375345E+01  0.7235400E-07
  0.1381625E+01  0.6225906E-07
  0.1387905E+01  0.3849426E-07
  0.1394185E+01  0.4086720E-07
  0.1400466E+01  0.4230171E-07
  0.1406746E+01  0.5241434E-07
  0.1413026E+01  0.1190855E-06
  0.1419306E+01  0.7021123E-07
  0.1425586E+01  0.5879618E-07
  0.1431866E+01  0.2044315E-07
  0.1438146E+01  0.2043061E-07
  0.1444426E+01  0.8299231E-07
  0.1450706E+01  0.2934924E-07
  0.1456987E+01  0.9553980E-07
  0.1463267E+01  0.1243520E-07
  0.1469547E+01  0.2505068E-07
  0.1475827E+01  0.2518251E-07
  0.1482107E+01  0.4571912E-07
  0.1488387E+01  0.1001414E-06
  0.1494667E+01  0.3680938E-07
  0.1500947E+01  0.2199104E-07
  0.1507227E+01  0.4082532E-07
  0.1513508E+01  0.7887149E-07
  0.1519788E+01  0.3529605E-07
  0.1526068E+01  0.2222223E-07
  0.1532348E+01  0.4330965E-07
  0.1538628E+01  0.5139488E-07
  0.1544908E+01  0.3904635E-07
  0.1551188E+01  0.7429604E-07
  0.1557468E+01  0.1355901E-07
  0.1563749E+01  0.1279319E-06
  0.1570029E+01  0.5062797E-07
  0.1576309E+01  0.5919336E-07
  0.1582589E+01  0.3765634E-07
  0.1588869E+01  0.7815370E-07
  0.1595149E+01  0.2483708E-07
  0.1601429E+01  0.6137116E-07
  0.1607709E+01  0.8216578E-07
  0.1613989E+01  0.6353936E-07
  0.1620270E+01  0.7809333E-07
  0.1626550E+01  0.2851300E-07
  0.1632830E+01  0.4295287E-07
  0.1639110E+01  0.4474518E-07
  0.1645390E+01  0.3859462E-07
  0.1651670E+01  0.6697624E-07
  0.1657950E+01  0.3754151E-08
  0.1664230E+01  0.4705846E-07
  0.1670510E+01  0.6446862E-07
  0.1676791E+01  0.4186775E-07
  0.1683071E+01  0.9615079E-07
  0.1689351E+01  0.1062175E-06
  0.1695631E+01  0.4783468E-07
  0.1701911E+01  0.1152507E-06
  0.1708191E+01  0.7653879E-07
  0.1714471E+01  0.5445227E-07
  0.1720751E+01  0.5611490E-07
  0.1727032E+01  0.4358300E-07
  0.1733312E+01  0.7549026E-07
  0.1739592E+01  0.1739976E-07
  0.1745872E+01  0.4530819E-07
  0.1752152E+01  0.4792585E-07
  0.1758432E+01  0.2306097E-07
  0.1764712E+01  0.3284736E-07
  0.1770992E+01  0.4257713E-07
  0.1777272E+01  0.1550050E-07
  0.1783553E+01  0.1049306E-06
  0.1789833E+01  0.6443760E-07
  0.1796113E+01  0.7600855E-07
  0.1802393E+01  0.7430543E-07
  0.1808673E+01  0.4224481E-07
  0.1814953E+01  0.1011725E-06
  0.1821233E+01  0.1275984E-06
  0.1827513E+01  0.4754612E-07
  0.1833793E+01  0.1117403E-06
  0.1840074E+01  0.4244033E-07
  0.1846354E+01  0.3179408E-07
  0.1852634E+01  0.3045491E-07
  0.1858914E+01  0.2027676E-07
  0.1865194E+01  0.3453672E-07
  0.1871474E+01  0.1805547E-07
  0.1877754E+01  0.9594205E-08
  0.1884034E+01  0.5057997E-07
  0.1890314E+01  0.5422010E-07
  0.1896595E+01  0.4634761E-07
  0.1902875E+01  0.5722617E-07
  0.1909155E+01  0.6734603E-07
  0.1915435E+01  0.3490818E-07
  0.1921715E+01  0.4567633E-07
  0.1927995E+01  0.9970844E-08
  0.1934275E+01  0.6347650E-07
  0.1940555E+01  0.9674087E-08
  0.1946836E+01  0.5564251E-07
  0.1953116E+01  0.4828732E-07
  0.1959396E+01  0.7644270E-07
  0.1965676E+01  0.6209653E-07
  0.1971956E+01  0.1987294E-07
  0.1978236E+01  0.4560940E-07
  0.1984516E+01  0.3665573E-07
  0.1990796E+01  0.4483186E-07
  0.1997076E+01  0.1262427E-07
  0.2003357E+01  0.2495947E-07
  0.2009637E+01  0.3316110E-07
  0.2015917E+01  0.3843762E-07
  0.2022197E+01  0.3723786E-07
  0.2028477E+01  0.5957554E-07
  0.2034757E+01  0.9278261E-07
  0.2041037E+01  0.6886005E-07
  0.2047317E+01  0.5615893E-07
  0.2053597E+01  0.5386577E-07
  0.2059878E+01  0.3693024E-07
  0.2066158E+01  0.7455998E-07
  0.2072438E+01  0.2183126E-07
  0.2078718E+01  0.1929465E-07
  0.2084998E+01  0.3259766E-07
  0.2091278E+01  0.2287758E-07
  0.2097558E+01  0.1569318E-07
  0.2103838E+01  0.5377871E-07
  0.2110118E+01  0.7653684E-07
  0.2116399E+01  0.9202136E-08
  0.2122679E+01  0.3742915E-07
  0.2128959E+01  0.8306818E-07
  0.2135239E+01  0.3596521E-07
  0.2141519E+01  0.6624019E-07
  0.2147799E+01  0.3342645E-08
  0.2154079E+01  0.2474925E-07
  0.2160359E+01  0.2116360E-07
  0.2166640E+01  0.5422950E-07
  0.2172920E+01  0.8915794E-07
  0.2179200E+01  0.2422282E-07
  0.2185480E+01  0.3697328E-07
  0.2191760E+01  0.3053411E-07
  0.2198040E+01  0.3981442E-07
  0.2204320E+01  0.1039375E-06
  0.2210600E+01  0.4240019E-07
  0.2216880E+01  0.6435755E-07
  0.2223161E+01  0.6194512E-07
  0.2229441E+01  0.6070877E-07
  0.2235721E+01  0.9900801E-07
  0.2242001E+01  0.6995343E-07
  0.2248281E+01  0.4531367E-07
  0.2254561E+01  0.3799415E-07
  0.2260841E+01  0.6591764E-08
  0.2267121E+01  0.5789762E-07
  0.2273401E+01  0.7240494E-07
  0.2279682E+01  0.1094968E-06
  0.2285962E+01  0.3018054E-07
  0.2292242E+01  0.6917234E-08
  0.2298522E+01  0.4518438E-07
  0.2304802E+01  0.3617122E-07
  0.2311082E+01  0.1151776E-07
  0.2317362E+01  0.5597862E-07
  0.2323642E+01  0.8299001E-07
  0.2329923E+01  0.4348543E-07
  0.2336203E+01  0.1120528E-06
  0.2342483E+01  0.8536006E-07
  0.2348763E+01  0.3047096E-07
  0.2355043E+01  0.6765060E-07
  0.2361323E+01  0.9725450E-09
  0.2367603E+01  0.5459714E-07
  0.2373883E+01  0.3561306E-07
  0.2380163E+01  0.6978321E-07
  0.2386444E+01  0.2399201E-07
  0.2392724E+01  0.4315985E-07
  0.2399004E+01  0.5014778E-08
  0.2405284E+01  0.4417130E-07
  0.2411564E+01  0.6265640E-07
  0.2417844E+01  0.6678789E-07
  0.2424124E+01  0.7419374E-07
  0.2430404E+01  0.7204515E-07
  0.2436684E+01  0.4206534E-07
  0.2442965E+01  0.5269703E-07
  0.2449245E+01  0.4479435E-07
